basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12189500,0.656349331,9.702378273,3.114864086,0.735635337,0.817363799,0.810760779,-0.030661175,0.761904762,0.254545455
12375900,0.917220727,0.719651043,0.848322488,0.944799264,0.965932727,0.957790592,-0.008706078,1,0.318181818
12377150,0.930963889,1.619602203,1.272635927,0.943417561,0.956830859,0.964934477,-0.008306446,1,0.56
12381400,0.981967347,0.04258972,0.20637277,0.977613414,0.989912927,0.991010228,-0.011520569,0.6,0.05
12383500,0.979093244,0.025726272,0.160394114,0.986127727,0.990945458,0.989492513,0.000280052,0.7,0.434782609
12390700,0.920608304,0.193340987,0.439705568,0.95625321,0.98444593,0.959818189,-0.006010124,0.615384615,0.153846154
12411000,0.862055615,1.141893148,1.068594005,0.86122053,0.886098802,0.929869697,-0.026193917,0.846153846,0.194444444
12447390,0.975834308,0.181893349,0.426489565,0.946875761,0.958146632,0.988449753,-0.016742902,1,0.181818182
12451000,0.927501082,1.598798394,1.264435998,0.906733898,0.91599226,0.96446038,-0.018264079,0.866666667,0.161290323
12488500,0.928318098,0.792602301,0.890282147,0.924042991,0.935224116,0.964036248,-0.014752997,1.117647059,0.111111111
13011500,0.977962103,0.245891586,0.495874567,0.939605264,0.949745476,0.989865666,-0.016195579,1,0.315789474
13011900,0.980272833,0.118257068,0.343885254,0.957281481,0.965833843,0.990523467,-0.01594767,0.7,0.6
13018300,0.989205362,0.024924254,0.157874172,0.965972508,0.974327028,0.99493692,-0.016411729,0.888888889,0.055555556
13023000,0.987587548,0.029009627,0.170322128,0.967109552,0.972688556,0.994123158,-0.015292583,1,0.083333333
13161500,0.97746709,0.002725852,0.05220969,0.918863643,1.025483608,0.990584771,-0.050726321,1,0.217391304
13235000,0.984004119,0.070521042,0.265557982,0.968617081,0.972782552,0.992229453,-0.011704045,0.833333333,0.307692308
13240000,0.940766603,1.321285367,1.149471777,0.919948529,0.933893025,0.970843874,-0.020145826,1.083333333,0.344827586
13313000,0.982878322,0.104542851,0.32333087,0.95906775,0.968403339,0.991793691,-0.015142478,0.916666667,0.173913043
13331500,0.965777434,0.164344862,0.405394699,0.970625729,0.979899466,0.982801433,-0.010620633,0.857142857,0.060606061
14020000,0.775231287,1.199583888,1.09525517,0.809700346,0.854859233,0.881189398,-0.023878461,0.941176471,0.255813953
14096850,0.726967394,0.226883709,0.476323115,0.807556466,0.878450572,0.853168074,-0.017005235,0.888888889,0.142857143
14137000,0.647778004,10.95368099,3.309634571,0.700417789,0.77443701,0.806087734,-0.031585697,0.95,0.148148148
14138800,0.552330613,52.0261116,7.212912838,0.545986568,0.64400661,0.75709647,-0.089861512,0.909090909,0.196428571
14138870,0.646259755,23.64868927,4.862991802,0.663558193,0.73844105,0.810531777,-0.074195191,0.958333333,0.2
14138900,0.591737807,45.50605011,6.745817231,0.588698189,0.665574968,0.781620563,-0.075672694,0.954545455,0.210526316
14139800,0.617401481,34.25553131,5.852822508,0.638015355,0.71482259,0.79197119,-0.062168662,0.956521739,0.210526316
14141500,0.634527564,20.3363781,4.509587353,0.685153757,0.767156899,0.799131815,-0.055332638,1,0.169491525
14154500,0.666367024,6.582739353,2.565684968,0.737850349,0.818480432,0.816832162,-0.029069629,0.894736842,0.2
14158790,0.716366708,17.5065155,4.184078812,0.709899519,0.763820171,0.852942667,-0.056583475,0.882352941,0.276595745
14166500,0.794852868,3.902848721,1.975562887,0.796661526,0.830373585,0.894071746,-0.0213062,1.090909091,0.125
14182500,0.558189869,39.71574402,6.302042845,0.570758627,0.660447538,0.755638365,-0.061140615,1.052631579,0.181818182
14185000,0.675701648,14.24205494,3.773864722,0.715999339,0.78370744,0.823815044,-0.036891203,0.85,0.098039216
14185900,0.646272451,30.59435081,5.531216034,0.651933504,0.725561798,0.811295393,-0.067657307,0.95,0.333333333
14187000,0.737077534,8.138049126,2.852726613,0.767600118,0.821856737,0.860100108,-0.035100877,0.894736842,0.234042553
14216500,0.764891565,13.7456789,3.707516541,0.743584628,0.778456092,0.881783577,-0.044431411,1,0.136363636
14222500,0.732064217,16.30528831,4.037980722,0.725499829,0.771587491,0.86155696,-0.046060868,0.842105263,0.196078431
14236200,0.693368077,18.79383087,4.335185218,0.698462338,0.752387404,0.838195659,-0.042905103,1,0.117647059
14301000,0.85235846,5.616299152,2.369873236,0.803547152,0.827351153,0.929764812,-0.040194299,0.8,0.071428571
14303200,0.740965247,23.65872383,4.86402342,0.675872634,0.714843273,0.878091396,-0.058560278,0.846153846,0.095238095
14305500,0.703577846,34.5304451,5.87626115,0.656237388,0.706651926,0.854473098,-0.06852226,0.933333333,0.222222222
14306340,0.698802322,19.61060715,4.428386517,0.687727538,0.745571733,0.843211167,-0.051664889,0.8,0.244444444
14306500,0.783592984,8.722708702,2.953423218,0.782785229,0.821844399,0.888403065,-0.035170291,1,0.142857143
14308990,0.660726607,3.212751627,1.792415026,0.679234789,0.742176771,0.816618943,-0.024460314,0.916666667,0.083333333
14309500,0.71095261,7.94217968,2.818187304,0.714699081,0.776721656,0.847386017,-0.04601093,1,0.157894737
14316700,0.665974796,9.238811493,3.039541329,0.711900508,0.787041068,0.817621922,-0.039945289,0.894736842,0.234042553
14325000,0.662220418,20.4515419,4.522338101,0.654318484,0.724170327,0.821875934,-0.060936615,0.9375,0.270833333
14362250,0.756857574,0.280920535,0.530019373,0.804393788,0.861036897,0.870163789,-0.015626233,1.111111111,0.321428571
14400000,0.683845669,58.00227737,7.615922621,0.592170703,0.655731857,0.856469301,-0.096945502,0.8,0.177777778
Mean,0.555,6.033,1.936,0.595,0.730,0.730,-0.031,0.892,0.213
Median,0.558,2.701,1.644,0.619,0.739,0.755,-0.027,0.900,0.207
,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
