basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
14138800,0.561204344,50.99485016,7.141067858,0.574482544,0.66174978,0.757210645,-0.05523406,1,0.089285714
14138870,0.65032357,23.37701035,4.834977802,0.722667852,0.801672041,0.806492286,-0.009110158,1,0.05
14138900,0.571001858,47.81733322,6.915007825,0.577828009,0.658182263,0.765818261,-0.062372137,1,0.070175439
14139800,0.608826309,35.02330017,5.918048679,0.64342279,0.719033003,0.783424407,-0.027950572,1,0.01754386
14141500,0.646174341,19.6883049,4.437150538,0.72944159,0.813587844,0.803908117,0.000473865,1,0.033898305
14154500,0.657051206,6.766544819,2.601258315,0.751413026,0.838467538,0.811050711,0.00058935,1,0.04
14158790,0.700836927,18.46504974,4.297097828,0.713915369,0.76481396,0.840966244,-0.02425137,1.058823529,0.063829787
14166500,0.795619205,3.888269186,1.971869465,0.82024893,0.855767071,0.892741458,0.000988991,1.090909091,0.025
14182500,0.533371598,41.94673538,6.47662994,0.573630213,0.668365717,0.733420146,-0.017362112,1,0.090909091
14185000,0.667984217,14.58097649,3.818504483,0.716753607,0.7829476,0.818061403,-0.002695332,1,0.019607843
14185900,0.644357026,30.7600193,5.54617159,0.66188571,0.726668835,0.80748309,-0.03377869,1,0.039215686
14187000,0.728991181,8.38834095,2.896263274,0.781302405,0.83724159,0.853978064,-0.002695017,1.052631579,0.106382979
14216500,0.737250477,15.36172199,3.91940327,0.74265362,0.782630563,0.862335536,-0.004381815,0.933333333,0.090909091
14222500,0.69601351,18.49916077,4.301065074,0.729171613,0.784687579,0.835856357,-0.004902251,0.947368421,0.078431373
14236200,0.671473622,20.13576889,4.487289704,0.703390666,0.76334095,0.821538502,-0.008058617,1,0.039215686
14301000,0.816108227,6.995262146,2.644855789,0.811592549,0.837376416,0.906044826,-0.009677504,0.933333333,0.071428571
14303200,0.703090757,27.11795807,5.207490573,0.660579045,0.701279938,0.853143932,-0.041244712,1,0.023809524
14305500,0.66727531,38.75935745,6.225701362,0.641630783,0.692534387,0.829527734,-0.045538876,1,0.044444444
14306340,0.686742485,20.39580917,4.51617196,0.67670403,0.728163064,0.836510861,-0.03561854,1,0.066666667
14306500,0.771568328,9.207386017,3.034367482,0.789387988,0.827844977,0.880013445,-0.011566844,1,0.023809524
14308990,0.678691447,3.042633533,1.744314631,0.691199731,0.743557453,0.828169995,0.003855133,1,0.027777778
14309500,0.723172605,7.606410027,2.757972086,0.733922611,0.781237721,0.853709312,-0.019871464,1,0.078947368
14316700,0.663654238,9.302996635,3.050081415,0.734933837,0.811151028,0.814717026,-0.009841505,1,0.106382979
14325000,0.671746224,19.87478256,4.458114238,0.685561549,0.744462907,0.823942931,-0.028611962,1,0.083333333
14362250,0.745986015,0.293481261,0.541739107,0.764803413,0.831200838,0.864942568,0.03164069,1.222222222,0.25
14400000,0.66195339,62.01867676,7.87519376,0.572228821,0.627505481,0.846928448,-0.084781922,1,0.066666667
,0.5439,6.1590,1.9619,0.5952,0.7465,0.7244,0.0071,1.0203,0.1022
