basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
12178100,0.753621861,9.273103714,3.045177124,0.787015134,0.838848829,0.870289492,-0.052852977,0.47826087,0.631578947
12186000,0.765658662,12.1507988,3.485799592,0.776129465,0.834310293,0.881095201,-0.092093706,0.380952381,0.462962963
12189500,0.706284404,8.29254818,2.879678485,0.71478293,0.763029575,0.845447253,-0.041279655,0.380952381,0.436363636
12375900,0.785772189,1.862413883,1.364702855,0.883953263,0.965061486,0.889667978,-0.007261897,1.181818182,0.954545455
12377150,0.847049102,3.588261366,1.894270669,0.884021881,0.92481041,0.920893223,-0.031303011,0.6,0.68
12381400,0.733928382,0.628410876,0.792723707,0.769099842,0.92925036,0.866353712,0.11262501,0.8,0.65
12383500,0.748869598,0.309022069,0.555897535,0.858647068,0.947150707,0.868904261,0.001572313,1.1,0.782608696
12390700,0.673085481,0.796128273,0.892260205,0.790625761,0.890386045,0.823390628,-0.019956391,0.923076923,0.538461538
12411000,0.730487019,2.231008053,1.493655935,0.865967918,1.007111669,0.866224744,-0.003021647,0.461538462,0.416666667
12447390,0.587253988,3.106708527,1.76258575,0.737964374,0.870198905,0.772537523,0.004741911,1.2,0.772727273
12451000,0.810026556,4.18943119,2.046810004,0.860612377,0.918770313,0.901729461,-0.052906428,0.2,0.612903226
12488500,0.696518481,3.355660677,1.831846248,0.750684487,0.816355109,0.835420854,-0.032342792,0.411764706,0.361111111
13011500,0.725505263,3.062721968,1.750063418,0.741764225,0.809053361,0.854325369,-0.048135206,1.2,0.736842105
13011900,0.840121374,0.958413184,0.978985793,0.762823663,0.801043212,0.92813019,-0.071785666,0.9,0.65
13018300,0.821293429,0.412624121,0.64235825,0.752379352,0.783836961,0.918709858,-0.067406669,0.888888889,0.5
13023000,0.796323478,0.476020366,0.689942292,0.786066327,0.823410988,0.897144452,-0.055749822,1,0.75
13161500,0.746363044,0.030682974,0.17516556,0.725106787,0.83310622,0.872826027,0.117832936,1.222222222,0.608695652
13235000,0.731355458,1.18437326,1.088289143,0.745438552,0.811560631,0.860938917,-0.086151674,0.5,0.461538462
13240000,0.773459211,5.053315163,2.247957998,0.791390561,0.848890781,0.881344893,-0.047501102,0.833333333,0.689655172
13313000,0.770386219,1.401993394,1.18405802,0.839127799,0.901925921,0.878346123,0.023444697,0.5,0.782608696
13331500,0.842378736,0.756934702,0.870019944,0.90935259,0.960432708,0.918777143,-0.006125508,0.428571429,0.636363636
14020000,0.659983635,1.814657331,1.347092176,0.743961278,0.841525853,0.814930001,0.05848024,0.823529412,0.395348837
14096850,0.804403678,0.162535965,0.403157495,0.694204688,0.717715859,0.921450899,-0.056214884,0.222222222,0.4
14137000,0.828222424,5.342075825,2.311293107,0.774879306,0.806379795,0.920047775,-0.073110141,0.4,0.314814815
14138800,0.795920312,23.7172184,4.87003269,0.735180125,0.754165649,0.904938319,0.01614478,0.318181818,0.285714286
14138870,0.825607195,11.6587286,3.414488044,0.874257687,0.920318961,0.909107849,-0.027279621,0.25,0.3
14138900,0.800146863,22.2761898,4.719765863,0.828633896,0.86832875,0.895266531,-0.025092814,0.363636364,0.315789474
14139800,0.827029854,15.48668861,3.935313026,0.779473035,0.833327353,0.917978727,-0.092136845,0.130434783,0.210526316
14141500,0.862272844,7.663701057,2.768339043,0.889805125,0.924753487,0.929122977,-0.031266268,0.347826087,0.237288136
14154500,0.823199481,3.488359451,1.867715035,0.794890869,0.814493656,0.912595252,0.002584017,0.631578947,0.36
14158790,0.791809753,12.84999275,3.584688655,0.718119155,0.762751043,0.904809927,-0.081795759,0.352941176,0.212765957
14166500,0.855454132,2.749931812,1.658291836,0.914726557,1.034105897,0.930889284,0.021143636,0.636363636,0.125
14182500,0.778812453,19.88326454,4.459065434,0.761944502,0.790054739,0.887920566,-0.003576026,0.368421053,0.363636364
14185000,0.878858872,5.320096493,2.306533436,0.894184485,0.915065885,0.937778405,0.007322059,0.3,0.352941176
14185900,0.856928498,12.37443829,3.51773198,0.879518978,0.914056957,0.926190358,0.027438186,0.45,0.215686275
14187000,0.871427029,3.979626417,1.994900102,0.786025746,0.798209071,0.94556885,-0.030960128,0.631578947,0.255319149
14216500,0.745173603,14.89849567,3.85985695,0.667453298,0.698552072,0.886197277,-0.070436493,0.333333333,0.295454545
14222500,0.855776906,8.776726723,2.962554088,0.85248302,0.872338295,0.926704364,-0.006956307,0.052631579,0.254901961
14236200,0.827015623,10.60241604,3.256135138,0.75149666,0.800566435,0.922133966,-0.092394501,0.611111111,0.274509804
14301000,0.913584217,3.287265301,1.813081714,0.866377891,0.872960806,0.959771443,-0.006396249,0.533333333,0.30952381
14303200,0.815871492,16.8172226,4.10088071,0.745916582,0.771696925,0.915807907,-0.045438353,0.307692308,0.5
14305500,0.843347579,18.24856186,4.271833548,0.896201093,0.935850561,0.918507534,0.002782403,0.133333333,0.311111111
14306340,0.822083935,11.58389473,3.403512117,0.79849477,0.821080148,0.911294789,-0.015347965,0.466666667,0.111111111
14306500,0.897906452,4.115080357,2.028566084,0.90900503,0.931728065,0.947915357,0.019365648,0.416666667,0.119047619
14308990,0.717409641,2.675991058,1.635845671,0.555936477,0.590641558,0.906423319,-0.06689889,0.25,0.25
14309500,0.841904551,4.34400177,2.0842269,0.854952565,0.910799742,0.918485186,0.040637497,0.538461538,0.368421053
14316700,0.835577905,4.547755241,2.132546656,0.7696365,0.789143085,0.924668053,-0.032651044,0.473684211,0.276595745
14325000,0.820473582,10.86978626,3.29693589,0.817872562,0.844425142,0.908129495,-0.012936786,0.4375,0.333333333
14362250,0.850783497,0.172400922,0.4152119,0.755512656,0.81327486,0.931143716,0.04849796,0.777777778,0.5
14400000,0.862846419,25.16245842,5.016219535,0.861895207,0.884478748,0.930177023,-0.017162153,0.533333333,0.444444444
Mean,0.665,3.461,1.565,0.667,0.798,0.826,-0.008,0.515,0.431
Median,0.701,1.865,1.366,0.734,0.812,0.850,-0.013,0.409,0.395
,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
