basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
13011500,0.971517777,0.317795247,0.563733312,0.891202953,0.910202384,0.98930067,-0.030683802,1,0.105263158
13011900,0.974819303,0.150948972,0.38852152,0.922213676,0.93967849,0.989084089,-0.032048807,1.1,0.4
13018300,0.983975163,0.037000511,0.192355168,0.934296986,0.948999643,0.993429091,-0.030858006,1,0.111111111
13023000,0.983651247,0.038209312,0.195472023,0.938085297,0.950208426,0.993236204,-0.031867191,1.1,0.208333333
13161500,0.974983122,0.003026342,0.055012197,0.980526621,1.002254367,0.987570469,-0.009833147,1,0.47826087
13235000,0.972807026,0.119885683,0.34624512,0.915050573,0.923335135,0.988948644,-0.03012079,0.916666667,0.346153846
13240000,0.889717497,2.460008383,1.568441386,0.77701589,0.808404922,0.95685064,-0.061721407,1.083333333,0.24137931
13313000,0.976579547,0.143002391,0.378156569,0.906176832,0.919224858,0.991260095,-0.028774364,0.916666667,0.130434783
13331500,0.957577899,0.203720972,0.451354597,0.916691815,0.926472902,0.980453376,-0.028231876,0.928571429,0.212121212
14020000,0.785724699,1.143581033,1.069383483,0.77630943,0.811368465,0.890738462,-0.037292436,0.882352941,0.162790698
14096850,0.743284613,0.213324487,0.461870639,0.785602074,0.8386603,0.862737677,-0.021259323,1,0.2
14137000,0.64386493,11.0753727,3.327968253,0.689563635,0.762310803,0.804274276,-0.035089746,1,0.055555556
14138800,0.572390616,49.69482803,7.049455868,0.578560995,0.671145916,0.766394182,-0.076793082,1,0.107142857
14138870,0.65108642,23.32601166,4.829700991,0.715707312,0.797145069,0.808059563,-0.041889127,1,0.016666667
14138900,0.581464857,46.65110016,6.830161064,0.583238137,0.664725244,0.774369691,-0.078496158,1,0.087719298
14139800,0.619550794,34.06309509,5.836359747,0.635019536,0.708341062,0.793900705,-0.058370035,1,0.070175439
14141500,0.645333439,19.73509598,4.442420059,0.706963282,0.786818564,0.804426952,-0.038200177,1.043478261,0.06779661
14154500,0.655818015,6.790876389,2.605931002,0.697194553,0.775583267,0.812053524,-0.047779355,1,0.12
14158790,0.699707508,18.53476143,4.305201671,0.682731016,0.739180028,0.84572256,-0.064713433,1.058823529,0.063829787
14166500,0.789989784,3.99536705,1.998841427,0.77795675,0.818247616,0.892837941,-0.040076047,1,0.025
14182500,0.564203262,39.17517853,6.259007791,0.579780741,0.665238917,0.758575588,-0.05021891,1.157894737,0.127272727
14185000,0.665201634,14.70317841,3.834472376,0.67507402,0.739814639,0.821426029,-0.053653296,1,0.078431373
14185900,0.646586359,30.56720161,5.528761309,0.645128299,0.71558398,0.812696589,-0.066772602,1,0.058823529
14187000,0.72217831,8.599215508,2.932441902,0.715392914,0.771935403,0.856191705,-0.06153731,1,0.106382979
14216500,0.748425663,14.70836163,3.835148188,0.727000736,0.764776766,0.873193525,-0.047823478,1.066666667,0.090909091
14222500,0.719887137,17.04632759,4.128719849,0.727088197,0.777829349,0.852847283,-0.042821165,0.947368421,0.098039216
14236200,0.690328985,18.98010063,4.356615731,0.701213024,0.757246256,0.835614856,-0.042208686,1,0.058823529
14301000,0.822557226,6.749941349,2.598064924,0.76614574,0.79890871,0.916149316,-0.055017643,1,0.047619048
14303200,0.732370645,24.44370461,4.944057504,0.674393071,0.718230128,0.871690352,-0.062636964,1.076923077,0.047619048
14305500,0.694477141,35.59059525,5.965785384,0.64779822,0.700303733,0.849543123,-0.070526429,1,0.133333333
14306340,0.694812506,19.87037849,4.457620273,0.647059346,0.707052588,0.848508552,-0.071724966,1,0.044444444
14306500,0.768842772,9.31724453,3.052416179,0.739586533,0.786619544,0.884354071,-0.060723059,1,0.047619048
14308990,0.677224696,3.056522608,1.74829134,0.65971083,0.712888658,0.832214865,-0.033438463,1.083333333,0.111111111
14309500,0.714170545,7.853760242,2.802456109,0.695045562,0.753623545,0.852426379,-0.051944036,1,0.052631579
14316700,0.656086713,9.512307167,3.084202841,0.689579932,0.767906129,0.812919377,-0.052201588,1,0.170212766
14325000,0.65846014,20.67921448,4.547440431,0.64270135,0.71329987,0.821216507,-0.065501384,1,0.041666667
14362250,0.751246333,0.287403613,0.536100376,0.779075627,0.822912335,0.867912032,0.000189037,1,0.214285714
14400000,0.671449184,60.27655792,7.763797906,0.55501069,0.622710526,0.860536851,-0.111861721,1,0.044444444
Mean,0.553,6.042,1.943,0.574,0.690,0.730,-0.032,0.990,0.126
Median,0.548,2.670,1.634,0.590,0.691,0.747,-0.031,1.000,0.107
,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
